Date,Open,High,Low,Close,Adj Close,Volume
2000-05-01,1.390000,1.390000,1.390000,1.390000,1.228917,0
2000-05-02,1.390000,1.390000,1.390000,1.390000,1.228917,0
2000-05-03,1.390000,1.390000,1.390000,1.390000,1.228917,0
2000-05-04,1.470000,1.470000,1.470000,1.470000,1.299646,2000
2000-05-05,1.480000,1.480000,1.480000,1.480000,1.308487,3000
2000-05-08,1.480000,1.480000,1.480000,1.480000,1.308487,0
2000-05-09,1.510000,1.510000,1.510000,1.510000,1.335010,3000
2000-05-10,1.510000,1.510000,1.510000,1.510000,1.335010,0
2000-05-11,1.440000,1.440000,1.440000,1.440000,1.273123,13000
2000-05-12,1.440000,1.440000,1.440000,1.440000,1.273123,0
2000-05-15,1.440000,1.440000,1.440000,1.440000,1.273123,0
2000-05-16,1.440000,1.440000,1.440000,1.440000,1.273123,0
2000-05-17,1.440000,1.440000,1.440000,1.440000,1.273123,0
2000-05-18,1.440000,1.440000,1.440000,1.440000,1.273123,0
2000-05-19,1.500000,1.500000,1.300000,1.300000,1.149347,0
2000-05-22,1.300000,1.300000,1.300000,1.300000,1.149347,2000
2000-05-23,1.400000,1.400000,1.250000,1.250000,1.105141,0
2000-05-24,1.400000,1.400000,1.250000,1.250000,1.105141,0
2000-05-25,1.270000,1.270000,1.270000,1.270000,1.122823,1000
2000-05-26,1.400000,1.400000,1.200000,1.200000,1.060936,0
2000-05-29,1.200000,1.200000,1.200000,1.200000,1.060936,0
2000-05-30,1.200000,1.200000,1.200000,1.200000,1.060936,2000
2000-05-31,1.200000,1.200000,1.200000,1.200000,1.060936,0
2000-06-01,1.300000,1.300000,1.300000,1.300000,1.149347,17000
2000-06-02,1.440000,1.440000,1.200000,1.200000,1.060936,0
2000-06-05,1.300000,1.300000,1.300000,1.300000,1.149347,1000
2000-06-06,1.300000,1.300000,1.300000,1.300000,1.149347,0
2000-06-07,1.300000,1.300000,1.300000,1.300000,1.149347,0
2000-06-08,1.300000,1.300000,1.300000,1.300000,1.149347,0
2000-06-09,1.300000,1.300000,1.300000,1.300000,1.149347,0
2000-06-12,1.280000,1.280000,1.280000,1.280000,1.131665,2000
2000-06-13,1.280000,1.280000,1.280000,1.280000,1.131665,0
2000-06-14,1.280000,1.280000,1.280000,1.280000,1.131665,0
2000-06-15,1.270000,1.270000,1.270000,1.270000,1.122823,1000
2000-06-16,1.250000,1.250000,1.250000,1.250000,1.105141,2000
2000-06-19,1.230000,1.230000,1.230000,1.230000,1.087459,2000
2000-06-20,1.230000,1.230000,1.230000,1.230000,1.087459,1000
2000-06-21,1.200000,1.200000,1.200000,1.200000,1.060936,4000
2000-06-22,1.200000,1.200000,1.200000,1.200000,1.060936,0
2000-06-23,1.200000,1.200000,1.200000,1.200000,1.060936,0
2000-06-26,1.200000,1.200000,1.200000,1.200000,1.060936,0
2000-06-27,1.230000,1.230000,1.230000,1.230000,1.087459,1000
2000-06-28,1.230000,1.230000,1.230000,1.230000,1.087459,0
2000-06-29,1.230000,1.230000,1.230000,1.230000,1.087459,0
2000-06-30,1.200000,1.200000,1.200000,1.200000,1.060936,1000
2000-07-03,1.150000,1.150000,1.150000,1.150000,1.016730,4000
2000-07-04,1.150000,1.150000,1.150000,1.150000,1.016730,0
2000-07-05,1.120000,1.120000,1.120000,1.120000,0.990206,1000
2000-07-06,1.190000,1.190000,1.190000,1.190000,1.052094,1000
2000-07-07,1.250000,1.250000,1.250000,1.250000,1.105141,3000
2000-07-10,1.250000,1.250000,1.250000,1.250000,1.105141,3000
2000-07-11,1.250000,1.250000,1.250000,1.250000,1.105141,0
2000-07-12,1.200000,1.200000,1.200000,1.200000,1.060936,3000
2000-07-13,1.200000,1.220000,1.200000,1.200000,1.060936,7000
2000-07-14,1.220000,1.220000,1.220000,1.220000,1.078618,1000
2000-07-17,1.190000,1.190000,1.190000,1.190000,1.052094,1000
2000-07-18,1.160000,1.160000,1.160000,1.160000,1.025571,4000
2000-07-19,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-07-20,1.160000,1.160000,1.160000,1.160000,1.025571,2000
2000-07-21,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-07-24,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-07-25,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-07-26,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-07-27,1.100000,1.100000,1.100000,1.100000,0.972524,2000
2000-07-28,1.100000,1.100000,1.100000,1.100000,0.972524,0
2000-07-31,1.060000,1.060000,1.060000,1.060000,0.937160,25000
2000-08-01,1.200000,1.200000,1.000000,1.000000,0.884113,0
2000-08-02,1.080000,1.090000,1.080000,1.090000,0.963683,7000
2000-08-03,1.100000,1.100000,1.100000,1.100000,0.972524,1000
2000-08-04,1.100000,1.100000,1.100000,1.100000,0.972524,0
2000-08-07,1.100000,1.100000,1.100000,1.100000,0.972524,0
2000-08-08,1.110000,1.110000,1.110000,1.110000,0.981365,1000
2000-08-09,1.110000,1.110000,1.110000,1.110000,0.981365,0
2000-08-10,1.110000,1.110000,1.110000,1.110000,0.981365,0
2000-08-11,1.110000,1.110000,1.110000,1.110000,0.981365,0
2000-08-14,1.160000,1.160000,1.160000,1.160000,1.025571,1000
2000-08-15,1.160000,1.160000,1.160000,1.160000,1.025571,0
2000-08-16,1.180000,1.180000,1.180000,1.180000,1.043253,1000
2000-08-17,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-18,1.180000,1.180000,1.180000,1.180000,1.043253,1000
2000-08-21,1.190000,1.190000,1.180000,1.180000,1.043253,3000
2000-08-22,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-23,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-24,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-25,1.180000,1.180000,1.180000,1.180000,1.043253,3000
2000-08-28,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-29,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-08-30,8.000000,8.000000,1.180000,1.180000,1.043253,0
2000-08-31,1.180000,1.180000,1.180000,1.180000,1.043253,49000
2000-09-01,1.180000,1.180000,1.180000,1.180000,1.043253,0
2000-09-04,1.990000,1.990000,1.170000,1.170000,1.034412,0
2000-09-05,1.990000,1.990000,1.150000,1.150000,1.016730,0
2000-09-06,1.990000,1.990000,1.100000,1.100000,0.972524,0
2000-09-07,1.100000,1.100000,1.100000,1.100000,0.972524,0
2000-09-08,1.100000,1.100000,1.100000,1.100000,0.972524,1000
2000-09-11,1.990000,1.990000,1.080000,1.080000,0.954842,0
2000-09-12,1.990000,1.990000,1.000000,1.000000,0.884113,0
2000-09-13,1.990000,1.990000,1.000000,1.000000,0.884113,0
2000-09-14,1.990000,1.990000,1.000000,1.000000,0.884113,0
2000-09-15,1.070000,1.070000,1.070000,1.070000,0.946001,3000
2000-09-18,1.000000,1.000000,1.000000,1.000000,0.884113,1000
2000-09-19,1.010000,1.010000,1.010000,1.010000,0.892954,1000
2000-09-20,1.990000,1.990000,1.000000,1.000000,0.884113,0
2000-09-21,1.000000,1.000000,1.000000,1.000000,0.884113,6000
2000-09-22,1.990000,1.990000,1.020000,1.020000,0.901795,0
2000-09-25,1.990000,1.990000,0.950000,0.950000,0.839907,0
2000-09-26,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-09-27,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-09-28,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-09-29,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-10-02,1.030000,1.030000,1.030000,1.030000,0.910636,4000
2000-10-03,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-10-04,1.990000,1.990000,1.030000,1.030000,0.910636,0
2000-10-05,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-06,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-09,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-10,1.030000,1.030000,1.030000,1.030000,0.910636,1000
2000-10-11,1.030000,1.030000,1.030000,1.030000,0.910636,3000
2000-10-12,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-13,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-16,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-17,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-18,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-19,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-20,1.030000,1.030000,1.030000,1.030000,0.910636,0
2000-10-23,1.050000,1.050000,1.050000,1.050000,0.928318,1000
2000-10-24,1.050000,1.050000,1.050000,1.050000,0.928318,0
2000-10-25,1.010000,1.010000,1.010000,1.010000,0.892954,2000
2000-10-26,1.000000,1.000000,1.000000,1.000000,0.884113,3000
2000-10-27,1.000000,1.000000,1.000000,1.000000,0.884113,0
2000-10-30,1.000000,1.000000,1.000000,1.000000,0.884113,0
2000-10-31,1.070000,1.070000,0.990000,0.990000,0.875272,0
2000-11-01,1.070000,1.070000,0.980000,0.980000,0.866431,0
2000-11-02,0.980000,0.980000,0.980000,0.980000,0.866431,0
2000-11-03,1.070000,1.070000,1.000000,1.000000,0.884113,12000
2000-11-06,0.960000,0.960000,0.960000,0.960000,0.848748,3000
2000-11-07,0.960000,0.960000,0.960000,0.960000,0.848748,0
2000-11-08,0.960000,0.960000,0.960000,0.960000,0.848748,0
2000-11-09,0.960000,0.960000,0.960000,0.960000,0.848748,1000
2000-11-10,1.020000,1.020000,0.950000,0.950000,0.839907,0
2000-11-13,0.950000,0.950000,0.950000,0.950000,0.839907,0
2000-11-14,0.950000,0.950000,0.950000,0.950000,0.839907,0
2000-11-15,0.950000,0.950000,0.950000,0.950000,0.839907,0
2000-11-16,1.000000,1.000000,0.960000,0.960000,0.848748,0
2000-11-17,1.000000,1.000000,1.000000,1.000000,0.884113,5000
2000-11-20,1.000000,1.000000,1.000000,1.000000,0.884113,0
2000-11-21,1.150000,1.150000,0.960000,0.960000,0.848748,0
2000-11-22,1.150000,1.150000,0.970000,0.970000,0.857590,0
2000-11-23,1.150000,1.150000,0.950000,0.950000,0.839907,0
2000-11-24,1.160000,1.160000,0.950000,0.950000,0.839907,0
2000-11-27,1.160000,1.160000,0.950000,0.950000,0.839907,0
2000-11-28,null,null,null,null,null,null
2000-11-29,1.160000,1.160000,0.950000,0.950000,0.839907,0
2000-11-30,1.160000,1.160000,0.950000,0.950000,0.839907,0
2000-12-01,0.950000,0.950000,0.950000,0.950000,0.839907,4000
2000-12-04,1.160000,1.160000,0.900000,0.900000,0.795702,0
2000-12-05,1.160000,1.160000,0.910000,0.910000,0.804543,0
2000-12-06,null,null,null,null,null,null
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,0.950000,0.950000,0.950000,0.950000,0.839907,10000
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,0.950000,0.950000,0.950000,0.950000,0.839907,1000
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,null,null,null,null,null,null
2001-01-03,null,null,null,null,null,null
2001-01-04,null,null,null,null,null,null
2001-01-05,0.920000,0.920000,0.920000,0.920000,0.813384,8000
2001-01-08,null,null,null,null,null,null
2001-01-09,0.920000,0.920000,0.920000,0.920000,0.813384,1000
2001-01-10,1.200000,1.200000,0.920000,0.920000,0.813384,0
2001-01-11,1.200000,1.200000,0.920000,0.920000,0.813384,0
2001-01-12,1.200000,1.200000,0.920000,0.920000,0.813384,0
2001-01-15,null,null,null,null,null,null
2001-01-16,null,null,null,null,null,null
2001-01-17,null,null,null,null,null,null
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,1.150000,1.150000,0.900000,0.900000,0.795702,0
2001-01-24,1.150000,1.150000,0.900000,0.900000,0.795702,0
2001-01-25,null,null,null,null,null,null
2001-01-26,1.150000,1.150000,0.900000,0.900000,0.795702,0
2001-01-29,1.150000,1.150000,0.900000,0.900000,0.795702,0
2001-01-30,1.150000,1.150000,0.900000,0.900000,0.795702,0
2001-01-31,0.920000,0.920000,0.920000,0.920000,0.813384,1000
2001-02-01,0.920000,0.920000,0.920000,0.920000,0.813384,1000
2001-02-02,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-05,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-06,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-07,0.920000,0.920000,0.920000,0.920000,0.813384,2000
2001-02-08,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-09,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-12,1.150000,1.150000,0.920000,0.920000,0.813384,0
2001-02-13,1.150000,1.150000,0.960000,0.960000,0.848748,0
2001-02-14,0.960000,0.960000,0.960000,0.960000,0.848748,5000
2001-02-15,1.150000,1.150000,0.960000,0.960000,0.848748,0
2001-02-16,1.000000,1.000000,1.000000,1.000000,0.884113,1000
2001-02-19,null,null,null,null,null,null
2001-02-20,null,null,null,null,null,null
2001-02-21,0.970000,0.970000,0.970000,0.970000,0.857590,9000
2001-02-22,null,null,null,null,null,null
2001-02-23,0.940000,0.940000,0.940000,0.940000,0.831066,21000
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,null,null,null,null,null,null
2001-03-01,null,null,null,null,null,null
2001-03-02,null,null,null,null,null,null
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,0.940000,0.940000,0.940000,0.940000,0.831066,2000
2001-03-08,null,null,null,null,null,null
2001-03-09,null,null,null,null,null,null
2001-03-12,null,null,null,null,null,null
2001-03-13,null,null,null,null,null,null
2001-03-14,null,null,null,null,null,null
2001-03-15,null,null,null,null,null,null
2001-03-16,0.900000,0.900000,0.900000,0.900000,0.795702,1000
2001-03-19,0.890000,0.890000,0.890000,0.890000,0.786860,3000
2001-03-20,null,null,null,null,null,null
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
2001-03-23,0.860000,0.860000,0.860000,0.860000,0.760337,3000
2001-03-26,null,null,null,null,null,null
2001-03-27,0.860000,0.860000,0.860000,0.860000,0.760337,5000
2001-03-28,1.000000,1.000000,0.850000,0.850000,0.751496,0
2001-03-29,0.860000,0.860000,0.860000,0.860000,0.760337,4000
2001-03-30,1.000000,1.000000,0.870000,0.870000,0.769178,0
2001-04-02,1.000000,1.000000,0.870000,0.870000,0.769178,0
2001-04-03,1.000000,1.000000,0.870000,0.870000,0.769178,0
2001-04-04,1.000000,1.000000,0.870000,0.870000,0.769178,0
2001-04-05,0.870000,0.870000,0.870000,0.870000,0.769178,4000
2001-04-06,0.950000,0.950000,0.950000,0.950000,0.839907,11000
2001-04-09,null,null,null,null,null,null
2001-04-10,0.900000,0.900000,0.900000,0.900000,0.795702,15000
2001-04-11,null,null,null,null,null,null
2001-04-12,null,null,null,null,null,null
2001-04-13,null,null,null,null,null,null
2001-04-16,0.900000,0.900000,0.900000,0.900000,0.795702,1000
2001-04-17,null,null,null,null,null,null
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,0.900000,0.900000,0.900000,0.900000,0.795702,5000
2001-04-24,null,null,null,null,null,null
2001-04-25,null,null,null,null,null,null
2001-04-26,0.950000,0.960000,0.910000,0.960000,0.848748,14000
2001-04-27,null,null,null,null,null,null
2001-04-30,0.950000,0.950000,0.950000,0.950000,0.839907,1000
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,0.920000,0.920000,0.920000,0.920000,0.813384,9000
2001-05-04,1.350000,1.350000,0.910000,0.910000,0.804543,0
2001-05-07,0.910000,0.910000,0.910000,0.910000,0.804543,3000
2001-05-08,0.910000,0.910000,0.910000,0.910000,0.804543,1000
2001-05-09,null,null,null,null,null,null
2001-05-10,null,null,null,null,null,null
2001-05-11,0.880000,0.880000,0.880000,0.880000,0.778019,22000
2001-05-14,10.000000,10.000000,0.850000,0.850000,0.751496,0
2001-05-15,0.830000,0.830000,0.830000,0.830000,0.733814,1000
2001-05-16,null,null,null,null,null,null
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,0.830000,0.830000,0.830000,0.830000,0.733814,7000
2001-05-24,0.800000,0.830000,0.800000,0.830000,0.733814,15000
2001-05-25,0.800000,0.800000,0.800000,0.800000,0.707290,30000
2001-05-28,0.800000,0.800000,0.800000,0.800000,0.707290,13000
2001-05-29,0.800000,0.800000,0.800000,0.800000,0.707290,1000
2001-05-30,null,null,null,null,null,null
2001-05-31,0.800000,0.800000,0.800000,0.800000,0.707290,2000
2001-06-01,null,null,null,null,null,null
2001-06-04,0.850000,0.850000,0.800000,0.800000,0.707290,0
2001-06-05,null,null,null,null,null,null
2001-06-06,0.800000,0.800000,0.800000,0.800000,0.707290,3000
2001-06-07,null,null,null,null,null,null
2001-06-08,null,null,null,null,null,null
2001-06-11,0.800000,0.800000,0.800000,0.800000,0.707290,2000
2001-06-12,null,null,null,null,null,null
2001-06-13,null,null,null,null,null,null
2001-06-14,null,null,null,null,null,null
2001-06-15,null,null,null,null,null,null
2001-06-18,null,null,null,null,null,null
2001-06-19,null,null,null,null,null,null
2001-06-20,null,null,null,null,null,null
2001-06-21,0.800000,0.800000,0.780000,0.780000,0.689608,4000
2001-06-22,null,null,null,null,null,null
2001-06-25,null,null,null,null,null,null
2001-06-26,0.790000,0.790000,0.790000,0.790000,0.698449,6000
2001-06-27,null,null,null,null,null,null
2001-06-28,null,null,null,null,null,null
2001-06-29,0.800000,0.800000,0.800000,0.800000,0.707290,6000
2001-07-02,0.790000,0.790000,0.790000,0.790000,0.698449,1000
2001-07-03,null,null,null,null,null,null
2001-07-04,null,null,null,null,null,null
2001-07-05,null,null,null,null,null,null
2001-07-06,null,null,null,null,null,null
2001-07-09,null,null,null,null,null,null
2001-07-10,null,null,null,null,null,null
2001-07-11,0.800000,0.800000,0.800000,0.800000,0.707290,1000
2001-07-12,null,null,null,null,null,null
2001-07-13,0.790000,0.790000,0.790000,0.790000,0.698449,3000
2001-07-16,0.790000,0.790000,0.790000,0.790000,0.698449,3000
2001-07-17,0.780000,0.780000,0.780000,0.780000,0.689608,3000
2001-07-18,0.900000,0.900000,0.780000,0.780000,0.689608,0
2001-07-19,null,null,null,null,null,null
2001-07-20,0.820000,0.820000,0.820000,0.820000,0.724973,2000
2001-07-23,null,null,null,null,null,null
2001-07-24,null,null,null,null,null,null
2001-07-25,0.820000,0.820000,0.820000,0.820000,0.724973,13000
2001-07-26,null,null,null,null,null,null
2001-07-27,null,null,null,null,null,null
2001-07-30,0.810000,0.900000,0.810000,0.900000,0.795702,17000
2001-07-31,0.890000,0.890000,0.890000,0.890000,0.786860,1000
2001-08-01,0.990000,0.990000,0.880000,0.880000,0.778019,0
2001-08-02,0.930000,0.930000,0.930000,0.930000,0.822225,2000
2001-08-03,null,null,null,null,null,null
2001-08-06,0.900000,0.900000,0.900000,0.900000,0.795702,4000
2001-08-07,0.900000,0.900000,0.900000,0.900000,0.795702,10000
2001-08-08,null,null,null,null,null,null
2001-08-09,0.900000,0.900000,0.900000,0.900000,0.795702,15000
2001-08-10,0.950000,0.950000,0.950000,0.950000,0.839907,12000
2001-08-13,0.900000,0.900000,0.900000,0.900000,0.795702,1000
2001-08-14,null,null,null,null,null,null
2001-08-15,0.890000,0.890000,0.890000,0.890000,0.786860,1000
2001-08-16,0.900000,0.900000,0.900000,0.900000,0.795702,1000
2001-08-17,0.930000,0.930000,0.930000,0.930000,0.822225,11000
2001-08-20,null,null,null,null,null,null
2001-08-21,0.910000,0.910000,0.900000,0.900000,0.795702,7000
2001-08-22,0.900000,0.900000,0.900000,0.900000,0.795702,3000
2001-08-23,null,null,null,null,null,null
2001-08-24,0.880000,0.880000,0.880000,0.880000,0.778019,2000
2001-08-27,null,null,null,null,null,null
2001-08-28,0.880000,0.880000,0.880000,0.880000,0.778019,3000
2001-08-29,null,null,null,null,null,null
2001-08-30,null,null,null,null,null,null
2001-08-31,0.880000,0.880000,0.880000,0.880000,0.778019,1000
2001-09-03,null,null,null,null,null,null
2001-09-04,0.880000,0.880000,0.880000,0.880000,0.778019,3000
2001-09-05,null,null,null,null,null,null
2001-09-06,null,null,null,null,null,null
2001-09-07,null,null,null,null,null,null
2001-09-10,null,null,null,null,null,null
2001-09-11,null,null,null,null,null,null
2001-09-12,0.880000,0.880000,0.880000,0.880000,0.778019,1000
2001-09-13,0.850000,0.850000,0.850000,0.850000,0.751496,3000
2001-09-14,0.750000,0.750000,0.750000,0.750000,0.663085,8000
2001-09-17,1.650000,1.650000,0.750000,0.750000,0.663085,0
2001-09-18,0.800000,0.800000,0.750000,0.750000,0.663085,5000
2001-09-19,1.650000,1.650000,0.750000,0.750000,0.663085,0
2001-09-20,1.650000,1.650000,0.750000,0.750000,0.663085,0
2001-09-21,0.750000,0.750000,0.750000,0.750000,0.663085,15000
2001-09-24,null,null,null,null,null,null
2001-09-25,1.650000,1.650000,0.650000,0.650000,0.574673,0
2001-09-26,1.650000,1.650000,0.650000,0.650000,0.574673,0
2001-09-27,1.650000,1.650000,0.650000,0.650000,0.574673,0
2001-09-28,1.650000,1.650000,0.650000,0.650000,0.574673,0
2001-10-01,0.700000,0.700000,0.700000,0.700000,0.618879,1000
2001-10-02,1.650000,1.650000,0.700000,0.700000,0.618879,0
