Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,2.602560,2.602560,2.537490,2.537490,2.537490,64644
2016-12-28,2.537490,2.570030,2.504960,2.570030,2.570030,38700
2016-12-29,2.635090,2.635090,2.537490,2.570030,2.570030,22593
2017-01-02,2.635090,2.700150,2.472430,2.570030,2.570030,21087
2017-01-03,2.570030,2.602560,2.439900,2.602560,2.602560,17060
2017-01-04,2.602560,2.602560,2.472430,2.472430,2.472430,20872
2017-01-05,2.439900,2.570030,2.407370,2.472430,2.472430,68425
2017-01-06,2.472430,2.537490,2.439900,2.472430,2.472430,19396
2017-01-09,2.472430,2.504960,2.374830,2.374830,2.374830,20872
2017-01-10,2.439900,2.439900,2.277240,2.309770,2.309770,31139
2017-01-11,2.309770,2.472430,2.309770,2.374830,2.374830,39223
2017-01-12,2.374830,2.407370,2.244710,2.342300,2.342300,98918
2017-01-13,2.309770,2.374830,2.277240,2.309770,2.309770,39284
2017-01-16,2.342300,2.374830,2.277240,2.309770,2.309770,23362
2017-01-17,2.342300,2.797750,2.277240,2.732680,2.732680,353130
2017-01-18,2.797750,3.741180,2.797750,3.545980,3.545980,640693
2017-01-19,4.001430,4.294220,3.480920,3.643580,3.643580,519766
2017-01-20,3.806240,4.001430,3.545980,3.643580,3.643580,534090
2017-01-23,3.090540,3.180000,2.862810,2.944140,2.944140,306037
2017-01-24,2.968540,3.415860,2.968540,3.180000,3.180000,242469
2017-01-26,3.253200,3.285730,2.936010,2.968540,2.968540,123448
2017-01-27,2.960410,3.123070,2.683890,2.724550,2.724550,223411
2017-01-30,2.846550,2.846550,2.439900,2.439900,2.439900,157261
2017-01-31,2.561890,2.667620,2.488700,2.561890,2.561890,53363
2017-02-01,2.643220,2.643220,2.464300,2.496830,2.496830,79675
2017-02-02,2.480560,2.594420,2.472430,2.521230,2.521230,12173
2017-02-03,2.456160,2.521230,2.456160,2.488700,2.488700,26436
2017-02-06,2.464300,2.570030,2.456160,2.472430,2.472430,13771
2017-02-07,2.456160,2.456160,2.366700,2.374830,2.374830,27050
2017-02-08,2.374830,2.439900,2.244710,2.293500,2.293500,50289
2017-02-09,2.683890,3.074270,2.683890,3.009210,3.009210,536457
2017-02-10,2.968540,3.009210,2.683890,2.683890,2.683890,210501
2017-02-13,2.683890,2.757080,2.602560,2.675750,2.675750,78815
2017-02-14,2.651350,2.757080,2.618820,2.692020,2.692020,28280
2017-02-15,2.700150,2.732680,2.602560,2.683890,2.683890,45740
2017-02-16,2.675750,2.724550,2.651350,2.724550,2.724550,47830
2017-02-17,2.716420,2.968540,2.716420,2.765220,2.765220,100209
2017-02-20,2.830280,2.862810,2.757080,2.797750,2.797750,30739
2017-02-21,2.830280,2.830280,2.667620,2.667620,2.667620,7992
2017-02-22,3.114940,3.114940,2.765220,2.765220,2.765220,289070
2017-02-23,2.895340,2.895340,2.635090,2.635090,2.635090,71192
2017-02-24,2.643220,2.765220,2.643220,2.659490,2.659490,4426
2017-03-01,2.765220,2.765220,2.724550,2.724550,2.724550,5410
2017-03-02,2.643220,2.643220,2.578160,2.578160,2.578160,41682
2017-03-03,2.561890,2.659490,2.553760,2.602560,2.602560,12910
2017-03-06,2.724550,2.724550,2.513090,2.513090,2.513090,21517
2017-03-07,2.586290,2.586290,2.496830,2.529360,2.529360,10451
2017-03-08,2.602560,2.602560,2.431760,2.439900,2.439900,18197
2017-03-09,2.431760,2.561890,2.431760,2.431760,2.431760,22132
2017-03-10,2.439900,2.456160,2.358570,2.448030,2.448030,17829
2017-03-13,2.448030,2.496830,2.374830,2.472430,2.472430,3443
2017-03-14,2.407370,2.472430,2.382970,2.382970,2.382970,8361
2017-03-15,2.399230,2.448030,2.358570,2.439900,2.439900,11435
2017-03-16,2.382970,2.423630,2.358570,2.415500,2.415500,2459
2017-03-17,2.439900,2.496830,2.317900,2.317900,2.317900,26804
2017-03-20,2.317900,2.423630,2.301640,2.301640,2.301640,6640
2017-03-21,2.391100,2.391100,2.277240,2.277240,2.277240,10820
2017-03-22,2.326040,2.415500,2.236570,2.277240,2.277240,16230
2017-03-23,2.277240,2.407370,2.244710,2.277240,2.277240,28157
2017-03-24,2.293500,2.431760,2.277240,2.277240,2.277240,13279
2017-03-27,2.252840,2.423630,2.252840,2.423630,2.423630,15370
2017-03-28,2.423630,2.521230,2.423630,2.423630,2.423630,28280
2017-03-29,2.504960,2.504960,2.382970,2.382970,2.382970,6763
2017-03-30,2.382970,2.423630,2.285370,2.301640,2.301640,17337
2017-03-31,2.260970,2.431760,2.260970,2.342300,2.342300,738
2017-04-03,2.334170,2.334170,2.334170,2.334170,2.334170,369
2017-04-04,2.415500,2.415500,2.195910,2.260970,2.260970,25329
2017-04-05,2.391100,2.602560,2.244710,2.260970,2.260970,267183
2017-04-06,2.260970,2.350430,2.171510,2.171510,2.171510,91233
2017-04-07,2.195910,2.269100,2.073910,2.114580,2.114580,50289
2017-04-10,2.187770,2.187770,2.016980,2.016980,2.016980,74388
2017-04-11,2.016980,2.114580,1.984450,1.984450,1.984450,33567
2017-04-12,2.073910,2.073910,1.976320,1.992580,1.992580,30493
2017-04-13,1.992580,2.106440,1.951920,1.951920,1.951920,6271
2017-04-17,2.098310,2.098310,1.943780,1.943780,1.943780,25944
2017-04-18,2.033250,2.033250,1.870590,1.960050,1.960050,8238
2017-04-19,1.968180,2.033250,1.911250,1.943780,1.943780,10820
2017-04-20,2.016980,2.016980,1.878720,1.943780,1.943780,22009
2017-04-24,1.943780,1.976320,1.870590,1.935650,1.935650,19427
2017-04-25,1.943780,2.008850,1.821790,2.000720,2.000720,63445
2017-04-26,1.951920,1.951920,1.870590,1.911250,1.911250,46354
2017-04-27,1.911250,1.911250,1.797390,1.829920,1.829920,20411
2017-04-28,1.829920,1.960050,1.829920,1.919390,1.919390,45371
2017-05-02,1.960050,2.016980,1.935650,1.935650,1.935650,12664
2017-05-03,1.960050,2.000720,1.886850,1.894990,1.894990,25575
2017-05-04,1.968180,1.968180,1.862450,1.870590,1.870590,15738
2017-05-05,1.943780,1.943780,1.911250,1.927520,1.927520,3935
2017-05-08,1.911250,1.919390,1.870590,1.919390,1.919390,3566
2017-05-09,1.878720,1.935650,1.862450,1.927520,1.927520,9836
2017-05-10,1.951920,1.951920,1.878720,1.878720,1.878720,2090
2017-05-11,1.927520,1.943780,1.854320,1.854320,1.854320,11681
2017-05-12,1.862450,1.862450,1.862450,1.862450,1.862450,2090
2017-05-15,1.862450,1.911250,1.862450,1.911250,1.911250,2582
2017-05-16,1.911250,2.082050,1.846190,1.968180,1.968180,67503
2017-05-17,1.968180,2.155240,1.968180,2.090180,2.090180,66888
2017-05-18,1.805520,1.886850,1.789260,1.829920,1.829920,38362
2017-05-19,1.878720,1.927520,1.829920,1.886850,1.886850,55453
2017-05-22,1.838060,1.903120,1.667260,1.667260,1.667260,41190
2017-05-23,1.667260,1.707930,1.585930,1.626600,1.626600,42051
2017-05-24,1.675400,1.797390,1.675400,1.797390,1.797390,35411
2017-05-25,1.821790,1.870590,1.667260,1.667260,1.667260,47092
2017-05-26,1.699800,1.748590,1.699800,1.748590,1.748590,5041
